Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"org.apache.pdfbox.pdmodel.TestFDF",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,2,2,2,1,23,1,19,3,1,27,0,,2,4,,,8,0,10,22,0,4,0,6,,262,24,199,57,130,39,,,78,102,56,75,,,,,4,4,5,1,2,2,0,0,20,20,20,21,10
Public Constructor,"org.apache.pdfbox.pdmodel.TestFDF.TestFDF(String)",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.TestFDF.getStreamTokens(PDDocument,COSStream)",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,3,6,0,4,2,6,8,3,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Private Method,"org.apache.pdfbox.pdmodel.TestFDF.getStreamTokens(PDDocument,String)",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,4,7,0,8,2,7,9,4,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Static Method,"org.apache.pdfbox.pdmodel.TestFDF.main(String[])",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,2,2,5,2,1,2,3,2,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.TestFDF.suite()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.TestFDF.testContentStreamContains(PDDocument,PDField,String)",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,6,6,0,9,1,6,7,6,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.TestFDF.testContentStreams(PDDocument,PDField,String)",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,1,16,9,11,0,10,2,12,14,10,12,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.TestFDF.testFDFFreedomExpressions()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,2,45,2,36,11,23,7,16,5,18,23,11,20,4,4,5,1,,,,,,2,,0,19,4,4,5,1
Public Method,"org.apache.pdfbox.pdmodel.TestFDF.testFDFPDFWithLotsOfFields()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,1,70,4,60,8,48,6,12,3,12,16,7,13,3,3,3,1,,,,,,2,,0,10,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.TestFDF.testFDFfdeb()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java,,,,,,,,,,,,,,,,,,,,,,,,,1,41,3,33,7,21,5,9,3,9,13,6,10,3,3,3,1,,,,,,2,,0,15,3,3,3,1
Public Class,"org.apache.pdfbox.pdmodel.TestPDDocument",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java,1,1,1,1,21,2,13,6,1,15,0,,0,0,,,6,1,6,18,0,1,1,4,,141,17,83,29,61,41,,,61,68,28,59,,,,,1,1,1,1,2,0,50,0,49,6,6,6,6
Private Method,"org.apache.pdfbox.pdmodel.TestPDDocument.copyOfRange(byte[],int,int)",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,7,3,4,1,2,1,4,5,3,2,1,1,1,1,,,,,,0,,0,14,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.TestPDDocument.setUp()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.TestPDDocument.testSaveLoadFile()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java,,,,,,,,,,,,,,,,,,,,,,,,,2,30,3,18,6,15,9,17,1,15,16,6,15,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.TestPDDocument.testSaveLoadNonSeqFile()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java,,,,,,,,,,,,,,,,,,,,,,,,,2,30,3,18,6,15,9,17,1,15,16,6,15,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.TestPDDocument.testSaveLoadNonSeqStream()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java,,,,,,,,,,,,,,,,,,,,,,,,,1,27,3,15,5,12,9,15,1,12,13,5,12,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.TestPDDocument.testSaveLoadStream()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocument.java,,,,,,,,,,,,,,,,,,,,,,,,,1,27,3,15,5,12,9,15,1,12,13,5,12,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.TestPDDocumentCatalog",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentCatalog.java,2,2,2,1,20,0,14,5,1,7,0,,0,0,,,4,0,4,16,0,0,0,4,,87,4,61,13,47,22,,,34,47,13,38,,,,,3,3,3,1,2,1,0,0,36,9,9,9,4
Public Method,"org.apache.pdfbox.pdmodel.TestPDDocumentCatalog.testGetNumberOfPages()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentCatalog.java,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,10,2,7,6,5,2,4,7,2,5,2,2,2,1,,,,,,1,,0,60,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.TestPDDocumentCatalog.testLabelsOnMalformedPdf()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentCatalog.java,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,13,3,10,6,7,4,6,9,3,7,3,3,3,1,,,,,,1,,0,46,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.TestPDDocumentCatalog.testPageLabels()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentCatalog.java,,,,,,,,,,,,,,,,,,,,,,,,,1,29,0,24,4,21,5,7,2,18,21,4,19,2,2,2,1,,,,,,1,,0,21,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.TestPDDocumentCatalog.testPageMap()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentCatalog.java,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,12,3,9,5,7,2,6,9,3,7,2,2,2,1,,,,,,1,,0,42,2,2,2,1
Public Class,"org.apache.pdfbox.pdmodel.TestPDDocumentInformation",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentInformation.java,3,3,3,1,38,3,33,2,1,7,0,,0,0,,,1,0,1,13,0,0,0,1,,46,4,35,6,24,7,,,17,23,6,19,,,,,3,3,3,1,2,2,0,0,20,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.TestPDDocumentInformation.testMetadataExtraction()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentInformation.java,,,,,,,,,,,,,,,,,,,,,,,,,0,38,3,33,5,24,2,21,4,17,22,5,19,3,3,3,1,,,,,,2,,0,06,3,3,3,1
Package,"org.apache.pdfbox.pdmodel.common",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,1,1,1,1,13,0,8,5,,,,29,14,11,24,,268,46,282,,0,11,8,263,,5181,436,2669,765,1108,2076,,,1142,1623,776,977,,,,,10,10,12,6,,4,,0,78,447,447,470,289
Public Generic Class,"org.apache.pdfbox.pdmodel.common.COSArrayList",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,2,2,2,1,15,0,10,4,2,22,0,,7,0,,,32,4,39,51,0,1,0,38,,639,46,400,70,180,193,,,147,226,76,163,,,,,10,10,12,1,1,4,62,0,48,78,78,86,39
Public Constructor,"org.apache.pdfbox.pdmodel.common.COSArrayList.COSArrayList()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,5,1,2,3,5,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.common.COSArrayList.COSArrayList(E,COSBase,COSDictionary,COSName)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,13,25,1,9,1,6,15,9,1,6,7,1,6,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.common.COSArrayList.COSArrayList(E,COSBase,COSDictionary,String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,4,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.common.COSArrayList.COSArrayList(List<E>,COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,33,11,0,5,1,2,6,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
TypeVariable,"org.apache.pdfbox.pdmodel.common.COSArrayList.E",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.add(E)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,5,34,0,26,2,13,8,9,8,8,13,2,11,5,5,5,1,,,,,,2,,0,31,5,5,5,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.add(int,E)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,6,30,0,23,2,12,7,8,6,8,12,2,10,4,4,4,1,,,,,,1,,0,30,4,4,4,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.addAll(Collection<? extends E>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,10,1,5,7,7,2,4,6,1,5,2,2,3,1,,,,,,1,,0,70,2,2,3,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.addAll(int,Collection<? extends E>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,6,25,1,17,1,8,7,8,4,5,8,1,7,3,3,5,1,,,,,,1,,0,41,3,3,5,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.clear()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,9,1,4,5,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.contains(Object)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.containsAll(Collection<?>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.convertCOSNameCOSArrayToList(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,4,22,0,14,3,7,8,7,3,7,10,4,7,3,3,3,1,,,,,,2,,0,57,3,3,3,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.convertCOSStringCOSArrayToList(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,14,3,7,8,7,3,7,10,4,7,3,3,3,1,,,,,,2,,0,57,3,3,3,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.convertFloatCOSArrayToList(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,14,3,7,8,8,3,7,10,4,7,3,3,3,1,,,,,,2,,0,57,3,3,3,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.convertIntegerCOSArrayToList(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,14,3,7,8,8,3,7,10,4,7,3,3,3,1,,,,,,2,,0,57,3,3,3,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.convertStringListToCOSNameCOSArray(List<String>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,9,2,4,8,6,2,5,7,3,5,2,2,2,1,,,,,,1,,0,89,2,2,2,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.convertStringListToCOSStringCOSArray(List<String>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,9,2,4,8,6,2,5,7,3,5,2,2,2,1,,,,,,1,,0,89,2,2,2,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.converterToCOSArray(List<?>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,32,62,0,53,6,28,9,17,10,16,26,6,22,10,10,12,1,,,,,,4,,0,17,10,10,12,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.equals(Object)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.get(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.hashCode()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.indexOf(Object)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.isEmpty()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.iterator()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.lastIndexOf(Object)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.listIterator()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.listIterator(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.remove(Object)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,15,3,8,3,4,2,6,8,3,6,2,2,2,1,,,,,,1,,0,20,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.remove(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,13,1,6,4,5,2,4,6,1,5,2,2,3,1,,,,,,1,,0,31,2,2,3,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.removeAll(Collection<?>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,5,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.retainAll(Collection<?>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,5,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.set(int,E)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,6,30,0,27,3,14,3,8,5,9,14,3,12,5,5,7,1,,,,,,2,,0,11,5,5,7,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.size()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.subList(int,int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.toArray()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Generic Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.toArray(X[])",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
TypeVariable,"org.apache.pdfbox.pdmodel.common.COSArrayList.toArray.X",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Private Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.toCOSObjectList(Collection<?>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,6,25,0,25,6,14,0,11,4,10,14,6,11,4,4,4,1,,,,,,2,,0,00,4,4,4,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.toList()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSArrayList.toString()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Generic Class,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,1,1,1,1,10,0,7,3,2,19,0,,2,0,,,16,2,18,30,0,0,0,18,,226,21,132,32,53,73,,,45,74,33,47,,,,,9,9,9,1,1,3,50,0,55,28,28,28,18
Public Constructor,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.COSDictionaryMap(Map<K,V>,COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,5,1,2,6,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
TypeVariable,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.K",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.V",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.clear()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.containsKey(Object)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.containsValue(Object)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.convert(Map<?,?>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,8,20,0,12,5,7,8,10,2,6,8,5,7,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Static Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.convertBasicTypesToMap(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,6,49,1,40,5,21,8,14,8,13,22,6,18,9,9,9,1,,,,,,3,,0,20,9,9,9,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.entrySet()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.equals(Object)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,10,3,5,3,2,2,4,6,3,3,2,2,2,1,,,,,,1,,0,30,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.get(Object)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.hashCode()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.common.COSDictionaryMap.isEmpty()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
